2.729908823966979980e-01,-2.095818966627120972e-01
4.386860132217407227e-01,-2.027900367975234985e-01
-2.795211672782897949e-01,-1.077849492430686951e-01
3.427277505397796631e-01,-5.318381264805793762e-02
1.112171411514282227e-01,2.233836948871612549e-01
4.150468707084655762e-01,-5.921803787350654602e-02
2.757058441638946533e-01,-4.506141413003206253e-03
-2.920404374599456787e-01,-1.052238047122955322e-01
-5.047164112329483032e-02,4.227856099605560303e-01
-1.790304780006408691e-01,3.122776374220848083e-02
-2.338444739580154419e-01,4.369778931140899658e-01
4.052607417106628418e-01,1.231515035033226013e-01
8.097325265407562256e-02,-1.742191910743713379e-01
-3.113864660263061523e-01,2.841192483901977539e-02
1.360261440277099609e-01,-1.680274605751037598e-01
2.561565339565277100e-01,3.094717860221862793e-01
1.238144636154174805e-01,2.004880905151367188e-01
4.384248554706573486e-01,-2.625381350517272949e-01
-4.069468006491661072e-02,-1.152072846889495850e-01
3.385969996452331543e-01,-3.388721048831939697e-01
3.168139159679412842e-01,3.575787842273712158e-01
-2.671326994895935059e-01,3.958265855908393860e-02
-1.651657670736312866e-01,1.072650775313377380e-01
-7.956849038600921631e-02,-3.685385286808013916e-01
1.426386982202529907e-01,2.473136484622955322e-01
2.375269383192062378e-01,-1.542775630950927734e-01
4.262702912092208862e-02,2.564805448055267334e-01
-4.506284296512603760e-01,4.030771553516387939e-01
1.001098845154047012e-02,1.284892559051513672e-01
3.770130276679992676e-01,-1.411923021078109741e-01
-4.515768587589263916e-01,2.340786457061767578e-01
-3.737078234553337097e-02,-1.716474592685699463e-01
9.711765497922897339e-02,1.020165979862213135e-01
-4.125991463661193848e-01,3.334698677062988281e-01
2.873446047306060791e-01,4.344353377819061279e-01
1.755569577217102051e-01,2.056075930595397949e-01
3.995528221130371094e-01,1.096974238753318787e-01
-3.604888617992401123e-01,-2.233978547155857086e-02
-2.045999020338058472e-01,-4.288967251777648926e-01
9.459498338401317596e-03,-4.153173565864562988e-01
-3.894729912281036377e-01,8.365934342145919800e-02
2.409753203392028809e-01,1.264830529689788818e-01
2.707127630710601807e-01,-2.073037773370742798e-01
-4.466947019100189209e-01,3.240931332111358643e-01
2.868020832538604736e-01,1.149345338344573975e-01
-3.470931649208068848e-01,-8.725482970476150513e-02
3.766098022460937500e-01,2.354156672954559326e-01
3.755981028079986572e-01,-4.478095173835754395e-01
4.334411919116973877e-01,-3.682681322097778320e-01
1.023118942975997925e-01,-6.858105212450027466e-02
4.196385145187377930e-01,3.559918999671936035e-01
2.746142446994781494e-01,3.774392008781433105e-01
-8.330223709344863892e-02,4.282967150211334229e-01
8.902157098054885864e-02,-3.266045153141021729e-01
-3.480804860591888428e-01,1.093641445040702820e-01
-1.513807475566864014e-01,-2.397929877042770386e-01
1.383621841669082642e-01,-4.065416380763053894e-02
-4.356893599033355713e-01,2.270116060972213745e-01
1.054079979658126831e-01,-2.341168522834777832e-01
1.500320732593536377e-01,-2.912570536136627197e-01
-2.047801613807678223e-01,4.239165410399436951e-02
-3.469021022319793701e-01,4.222129285335540771e-01
4.400149881839752197e-01,-2.134789675474166870e-01
-3.572003915905952454e-02,-3.177445530891418457e-01
-9.135492891073226929e-02,3.562896698713302612e-02
-1.486050784587860107e-01,1.656749658286571503e-02
3.803966566920280457e-02,-3.670682907104492188e-01
4.242565035820007324e-01,3.513739109039306641e-01
3.216833770275115967e-01,4.264752268791198730e-01
1.074383556842803955e-01,3.503742218017578125e-01
9.930422529578208923e-03,-3.533495366573333740e-01
-4.506147205829620361e-01,1.121194288134574890e-02
4.571876674890518188e-02,2.533887624740600586e-01
-3.335246145725250244e-01,-4.191112816333770752e-01
-1.093264594674110413e-01,-1.424772441387176514e-01
4.120570421218872070e-01,1.259918361902236938e-01
8.600470423698425293e-02,-4.519288837909698486e-01
-2.258107066154479980e-01,3.936026394367218018e-01
-2.913509011268615723e-01,8.376324549317359924e-03
3.885371387004852295e-01,3.575645387172698975e-01
-4.516609609127044678e-01,3.437679028138518333e-03
4.403698742389678955e-01,-5.230151489377021790e-02
3.884400427341461182e-02,-2.957035005092620850e-01
3.468342125415802002e-01,1.128427013754844666e-01
8.824102580547332764e-02,-1.338953673839569092e-01
-2.226379513740539551e-01,2.540357708930969238e-01
-8.330223709344863892e-02,4.282967150211334229e-01
1.953159123659133911e-01,-1.092751920223236084e-01
-7.466647028923034668e-02,2.226851135492324829e-01
2.513214945793151855e-01,2.601312398910522461e-01
3.420997858047485352e-01,-3.423748910427093506e-01
-1.540646255016326904e-01,1.371383666992187500e-01
-1.321547031402587891e-01,2.389966547489166260e-01
-2.064433097839355469e-01,4.158098399639129639e-01
-9.329644590616226196e-02,1.450478881597518921e-01
3.930888772010803223e-01,3.857293426990509033e-01
2.540941536426544189e-01,-4.448376297950744629e-01
1.040862947702407837e-01,1.304849982261657715e-01
3.985624015331268311e-01,3.576239570975303650e-02
1.861680746078491211e-01,4.293467998504638672e-01
-1.777902990579605103e-01,-1.023467406630516052e-01
1.403583213686943054e-02,-2.319519519805908203e-01
4.139225482940673828e-01,-3.113835453987121582e-01
-4.488374590873718262e-01,2.451398372650146484e-01
-4.431566596031188965e-01,-3.633848726749420166e-01
3.223194777965545654e-01,2.599679529666900635e-01
2.332834005355834961e-01,-2.114899009466171265e-01
4.081071615219116211e-01,3.244754374027252197e-01
1.768513023853302002e-01,1.920495182275772095e-02
-4.379361569881439209e-01,6.924536079168319702e-02
-4.166584610939025879e-01,-3.247531950473785400e-01
-1.137188896536827087e-01,2.406944781541824341e-01
-8.381425589323043823e-02,-2.286504954099655151e-01
4.339617788791656494e-01,-2.333783656358718872e-01
1.163718104362487793e-01,8.915735036134719849e-02
-2.832485437393188477e-01,8.954899385571479797e-03
3.514297306537628174e-01,1.831171661615371704e-02
2.885630726814270020e-01,1.262378394603729248e-01
-4.285923764109611511e-02,1.378719508647918701e-02
9.975646436214447021e-02,-4.528254568576812744e-01
-3.306725323200225830e-01,-4.392013549804687500e-01
-3.339461386203765869e-01,2.244555056095123291e-01
-2.907312512397766113e-01,2.106584161520004272e-01
3.774242997169494629e-01,-4.068586230278015137e-01
1.196984350681304932e-01,3.051725625991821289e-01
2.803099453449249268e-01,4.460319876670837402e-01
-3.052081167697906494e-01,-2.760753929615020752e-01
2.061550915241241455e-01,-1.358476579189300537e-01
2.876395881175994873e-01,-1.123720929026603699e-01
-4.026835262775421143e-01,-2.422765940427780151e-01
-2.081378698348999023e-01,2.202765792608261108e-01
-4.468825161457061768e-01,-3.324488401412963867e-01
-3.364219069480895996e-01,-2.966454029083251953e-01
1.064375322312116623e-02,1.627292782068252563e-01
-1.247839480638504028e-01,4.442964196205139160e-01
4.147609770298004150e-01,4.319243729114532471e-01
-2.849506735801696777e-01,-2.863747775554656982e-01
8.508498221635818481e-02,-1.783309131860733032e-01
4.204258918762207031e-01,-7.200309634208679199e-02
-3.681050837039947510e-01,-2.895037531852722168e-01
4.231239259243011475e-01,-2.872474491596221924e-01
1.449907273054122925e-01,9.810341894626617432e-02
-2.468154281377792358e-01,-4.147101566195487976e-02
-1.099702864885330200e-01,2.063735872507095337e-01
-1.692980378866195679e-01,1.721758395433425903e-01
4.371406137943267822e-01,3.870667219161987305e-01
-3.311620280146598816e-02,-2.257611900568008423e-01
9.772629290819168091e-02,3.553104996681213379e-01
-4.292127192020416260e-01,4.029981195926666260e-01
-4.276745915412902832e-01,3.441395461559295654e-01
-2.937714569270610809e-02,-3.240874707698822021e-01
4.089259207248687744e-01,-4.465877711772918701e-01
2.301111370325088501e-01,1.914160549640655518e-01
-4.789631441235542297e-02,1.346350759267807007e-01
1.403583213686943054e-02,-2.319519519805908203e-01
-9.329644590616226196e-02,1.450478881597518921e-01
3.820046782493591309e-01,4.494522213935852051e-01
8.357891440391540527e-02,-1.292332559823989868e-01
3.135897219181060791e-01,-1.099736988544464111e-01
1.096641346812248230e-01,1.770734488964080811e-01
3.959437310695648193e-01,-3.175700008869171143e-01
-3.486505448818206787e-01,1.162248700857162476e-01
2.451240122318267822e-01,3.917527198791503906e-01
2.758432328701019287e-01,-1.402282714843750000e-01
-4.032659158110618591e-02,6.420978903770446777e-02
-2.394982874393463135e-01,3.548994958400726318e-01
4.148739576339721680e-01,2.639032304286956787e-01
1.718505918979644775e-01,-4.007306098937988281e-01
-2.888773977756500244e-01,-3.373388946056365967e-01
4.365564286708831787e-01,-4.848807677626609802e-02
-4.243022203445434570e-01,-2.349487692117691040e-01
3.199874162673950195e-01,2.557698488235473633e-01
3.159712553024291992e-01,-3.802006542682647705e-01
-9.618165343999862671e-02,-2.418310381472110748e-03
-4.125991463661193848e-01,3.334698677062988281e-01
-1.990748792886734009e-01,3.128802180290222168e-01
1.788341403007507324e-01,1.722211763262748718e-02
-4.873147979378700256e-02,-1.293121278285980225e-01
1.422249823808670044e-01,1.687837392091751099e-01
-4.199344217777252197e-01,3.715005815029144287e-01
1.834847927093505859e-01,-3.379515707492828369e-01
-2.983623743057250977e-01,-9.890185296535491943e-02
-5.789412930607795715e-02,2.331102639436721802e-01
4.027058780193328857e-01,1.354256272315979004e-01
-1.805838793516159058e-01,-5.428592488169670105e-02
7.942816615104675293e-02,-3.514247536659240723e-01
3.759849369525909424e-01,3.071150742471218109e-02
-2.767203748226165771e-01,-1.147783845663070679e-01
-2.756176590919494629e-01,-4.201330989599227905e-02
-2.511875033378601074e-01,-4.293493032455444336e-01
3.827494382858276367e-01,3.203044533729553223e-01
2.684177458286285400e-01,5.633163731545209885e-03
4.156151115894317627e-01,-2.397283762693405151e-01
1.374246031045913696e-01,1.735841184854507446e-01
8.260967582464218140e-02,1.016796454787254333e-01
2.900789380073547363e-01,-4.366231560707092285e-01
-4.395177960395812988e-01,4.428834617137908936e-01
-4.466567337512969971e-01,3.768861889839172363e-01
-8.321260660886764526e-02,4.497491717338562012e-01
-1.175185292959213257e-01,3.019187152385711670e-01
7.626756280660629272e-02,5.988818407058715820e-02
1.912974417209625244e-01,2.377303540706634521e-01
4.071148335933685303e-01,-2.052754759788513184e-01
4.398209452629089355e-01,2.416372746229171753e-01
4.006420820951461792e-02,4.480663239955902100e-01
4.436270594596862793e-01,1.737584024667739868e-01
1.105914115905761719e-01,4.082731008529663086e-01
2.936406135559082031e-01,-6.900810450315475464e-02
-3.389516174793243408e-01,-1.463329344987869263e-01
4.445786476135253906e-01,-3.794054985046386719e-01
1.397035419940948486e-01,-2.172863334417343140e-01
1.613247096538543701e-01,1.582440137863159180e-01
-1.296237409114837646e-01,-2.602130919694900513e-02
-4.471890628337860107e-01,-4.437471330165863037e-01
3.804183900356292725e-01,4.072745144367218018e-01
1.120647713541984558e-01,3.457478284835815430e-01
2.267649471759796143e-01,-2.268865853548049927e-01
2.200241982936859131e-01,-6.831756234169006348e-02
2.445421218872070312e-01,-3.667736351490020752e-01
3.125535324215888977e-02,-4.538650214672088623e-01
-2.007539868354797363e-01,-6.674430519342422485e-02
-3.829245865345001221e-01,2.552303075790405273e-01
2.907825410366058350e-01,-3.935186192393302917e-02
2.799239158630371094e-01,1.258305273950099945e-02
7.075242698192596436e-02,2.346699535846710205e-01
2.023924887180328369e-01,-2.079099565744400024e-01
2.307934463024139404e-01,-3.530249893665313721e-01
-3.041710555553436279e-01,1.133835390210151672e-01
1.412509381771087646e-01,1.205015182495117188e-01
2.886163592338562012e-01,-1.687346845865249634e-01
-3.563378751277923584e-01,-8.386487513780593872e-02
-2.149821668863296509e-01,2.919239401817321777e-01
1.272239089012145996e-01,-1.116336062550544739e-01
8.403732627630233765e-02,1.002519950270652771e-01
-1.599507033824920654e-01,2.490058690309524536e-01
-4.573813453316688538e-02,4.180521070957183838e-01
3.305257558822631836e-01,1.811587661504745483e-01
-8.288582414388656616e-02,-2.218205630779266357e-01
4.407428503036499023e-01,-2.307995110750198364e-01
-2.340449243783950806e-01,4.018368422985076904e-01
-3.785450756549835205e-01,-1.496608853340148926e-01
-2.131510823965072632e-01,1.524325013160705566e-01
-3.957501351833343506e-01,2.329185903072357178e-01
-2.952225208282470703e-01,4.437031149864196777e-01
-3.500517010688781738e-01,-3.229356408119201660e-01
3.522627651691436768e-01,2.365527302026748657e-01
9.423431009054183960e-02,4.185556769371032715e-01
9.744115918874740601e-02,9.119157493114471436e-02
-4.357084631919860840e-01,2.408313006162643433e-01
-1.796665787696838379e-01,-2.098001092672348022e-01
-2.827428877353668213e-01,1.006363034248352051e-01
2.720887362957000732e-01,7.364976406097412109e-02
3.107537627220153809e-01,-1.071377098560333252e-01
1.583736836910247803e-01,-2.140413671731948853e-01
-1.589218676090240479e-01,1.579558402299880981e-01
5.920197069644927979e-02,2.815526723861694336e-01
3.732570409774780273e-01,-1.374363005161285400e-01
1.527329832315444946e-01,3.132544755935668945e-01
-2.770718932151794434e-01,4.160907119512557983e-02
-8.828519284725189209e-02,-1.149890720844268799e-01
2.895920574665069580e-01,-2.881084084510803223e-01
-3.949260115623474121e-01,-2.904416620731353760e-01
-3.854279816150665283e-01,2.577337026596069336e-01
-1.180528625845909119e-01,2.316200584173202515e-01
3.678157329559326172e-01,-1.953063011169433594e-01
2.422344833612442017e-01,1.121596321463584900e-01
-1.891094744205474854e-01,3.693447634577751160e-02
-1.921505033969879150e-01,-3.753174543380737305e-01
-2.085155695676803589e-01,2.854572832584381104e-01
-1.118676364421844482e-01,-4.479895830154418945e-01
2.390273213386535645e-01,7.782474905252456665e-02
2.473465651273727417e-01,1.741806417703628540e-01
3.754027187824249268e-01,1.223166435956954956e-01
-3.034838736057281494e-01,-3.728653490543365479e-01
2.959777116775512695e-01,-2.339781522750854492e-01
-4.526401758193969727e-01,-2.302396446466445923e-01
-1.256619393825531006e-01,3.480811119079589844e-01
-2.385210990905761719e-01,-1.098533123731613159e-01
2.801527678966522217e-01,-2.386588752269744873e-01
-4.131431505084037781e-02,2.082285434007644653e-01
-2.216560542583465576e-01,-4.484864771366119385e-01
8.477109670639038086e-02,3.691008687019348145e-01
-2.976973354816436768e-01,-4.481229186058044434e-01
2.157851755619049072e-01,-1.454777568578720093e-01
2.841007709503173828e-01,1.766038835048675537e-01
2.959358990192413330e-01,3.531509544700384140e-03
4.119445681571960449e-01,-3.094055652618408203e-01
-4.545320868492126465e-01,8.059383183717727661e-02
-2.958380579948425293e-01,3.867578506469726562e-01
2.324685454368591309e-01,-3.427857160568237305e-01
1.276269257068634033e-01,4.365392327308654785e-01
3.201669156551361084e-01,2.621204853057861328e-01
4.365529492497444153e-02,-1.455601900815963745e-01
4.092768728733062744e-01,3.468451648950576782e-02
4.130396619439125061e-02,-4.817758128046989441e-02
1.831701397895812988e-01,-2.185614854097366333e-01
-2.036684453487396240e-01,-4.557586610317230225e-01
-4.461728930473327637e-01,9.613776206970214844e-02
3.992527425289154053e-01,-3.697421252727508545e-01
-1.911672353744506836e-01,-4.370256140828132629e-02
4.933480173349380493e-02,-6.455055624246597290e-02
-2.415338903665542603e-01,-4.390029311180114746e-01
-7.466647028923034668e-02,2.226851135492324829e-01
-1.205852478742599487e-01,-2.234013676643371582e-01
2.814057767391204834e-01,-1.615241169929504395e-01
-1.248238906264305115e-01,-1.322430968284606934e-01
1.860826015472412109e-01,9.040676802396774292e-02
1.250339895486831665e-01,3.383296728134155273e-01
3.013363108038902283e-02,1.654689759016036987e-01
3.135897219181060791e-01,-1.099736988544464111e-01
-4.112648069858551025e-01,3.509714454412460327e-02
3.835460841655731201e-01,4.479107856750488281e-01
-2.615161538124084473e-01,-2.677029557526111603e-02
-3.712466955184936523e-01,-2.075511515140533447e-01
-4.867777600884437561e-02,3.565678000450134277e-01
1.383621841669082642e-01,-4.065416380763053894e-02
-9.193978458642959595e-02,2.830107882618904114e-02
3.859318196773529053e-01,2.633166313171386719e-01
4.023031797260046005e-03,1.693499982357025146e-01
-1.188279911875724792e-01,3.559976816177368164e-01
8.329105377197265625e-02,-2.002033591270446777e-01
-4.183861985802650452e-02,3.059353493154048920e-02
1.520886272192001343e-02,-2.003198564052581787e-01
-8.803977072238922119e-02,-1.498408764600753784e-01
3.833280131220817566e-02,4.282556176185607910e-01
-4.441093280911445618e-02,2.612742185592651367e-01
-2.859410345554351807e-01,-3.933106958866119385e-01
-3.732858896255493164e-01,3.975498974323272705e-01
-3.647349178791046143e-01,2.859054207801818848e-01
1.397035419940948486e-01,-2.172863334417343140e-01
-5.047164112329483032e-02,4.227856099605560303e-01
1.792038083076477051e-01,-3.455850183963775635e-01
2.447398155927658081e-01,3.208885192871093750e-01
3.712059557437896729e-01,-4.470698162913322449e-02
1.472164690494537354e-01,-2.028841525316238403e-01
-4.243022203445434570e-01,-2.349487692117691040e-01
3.336742147803306580e-02,-1.557077467441558838e-01
3.162874877452850342e-01,-5.789633467793464661e-02
9.085253626108169556e-02,-4.014973044395446777e-01
-4.284828007221221924e-01,4.022682309150695801e-01
-4.471890628337860107e-01,-4.437471330165863037e-01
-2.449527829885482788e-01,-4.355840086936950684e-01
-1.821903735399246216e-01,-2.974181473255157471e-01
-2.952225208282470703e-01,4.437031149864196777e-01
-1.177388802170753479e-01,4.268151819705963135e-01
-4.096284508705139160e-02,3.488528728485107422e-01
-3.042155504226684570e-01,2.241427153348922729e-01
-4.423792660236358643e-01,-2.809081375598907471e-01
-1.398555785417556763e-01,-3.926848769187927246e-01
1.417952030897140503e-01,-1.369550675153732300e-01
4.421115517616271973e-01,3.493792116641998291e-01
-1.234504580497741699e-01,-2.021017074584960938e-01
-1.140668168663978577e-01,-3.099339008331298828e-01
-1.707557886838912964e-01,-1.328800320625305176e-01
-8.397451043128967285e-02,3.926575481891632080e-01
1.218384131789207458e-01,-4.567328691482543945e-01
-1.137188896536827087e-01,2.406944781541824341e-01
1.182187572121620178e-01,2.942525148391723633e-01
1.164876669645309448e-02,-3.107225596904754639e-01
-4.601898789405822754e-01,-3.137075901031494141e-02
-4.171903133392333984e-01,4.418925642967224121e-01
1.164997369050979614e-01,8.634898811578750610e-02
-1.712327897548675537e-01,1.133321002125740051e-01
1.476979348808526993e-02,3.700175881385803223e-02
-3.383377492427825928e-01,-3.593295812606811523e-01
-4.578526318073272705e-01,-1.829853057861328125e-01
1.586817502975463867e-01,-3.352679312229156494e-01
-1.105874031782150269e-01,-4.045018851757049561e-01
-1.482866555452346802e-01,4.104518890380859375e-01
-2.979269623756408691e-01,-1.772645711898803711e-01
-2.618992924690246582e-01,3.977331221103668213e-01
2.656230628490447998e-01,4.169549345970153809e-01
4.457095265388488770e-01,-5.764115974307060242e-02
-3.363707959651947021e-01,3.804916441440582275e-01
-1.369271874427795410e-01,2.353729866445064545e-02
-3.105338476598262787e-02,-3.224112093448638916e-01
-1.654354929924011230e-01,-9.893640875816345215e-02
3.540502488613128662e-01,1.056266948580741882e-01
8.508498221635818481e-02,-1.783309131860733032e-01
-1.745718568563461304e-01,-4.056213498115539551e-01
2.133892662823200226e-02,-3.584162592887878418e-01
1.605581045150756836e-01,1.346442103385925293e-01
2.111519575119018555e-01,-1.171524897217750549e-01
-3.901021182537078857e-01,-4.327811598777770996e-01
-1.738506257534027100e-01,-2.340504974126815796e-01
3.571353256702423096e-01,-1.632527261972427368e-01
-3.897054493427276611e-02,-3.489076793193817139e-01
1.443023979663848877e-01,-1.763037294149398804e-01
-4.223869144916534424e-01,9.757167659699916840e-03
4.324272871017456055e-01,1.444441229104995728e-01
2.321102917194366455e-01,-8.874578028917312622e-02
-3.839258253574371338e-01,3.740575313568115234e-01
1.716045849025249481e-02,2.993275523185729980e-01
-4.564848914742469788e-02,4.395045638084411621e-01
1.364187747240066528e-01,-1.020305827260017395e-01
-2.147211879491806030e-01,3.825131058692932129e-01
3.022343516349792480e-01,-1.083738505840301514e-01
-3.128151595592498779e-01,3.129253685474395752e-01
-4.486031234264373779e-01,-1.200398132205009460e-01
8.752987533807754517e-02,-7.938682287931442261e-02
-4.249731004238128662e-01,-2.961802184581756592e-01
-4.496894180774688721e-01,-2.331903874874114990e-01
-3.894924744963645935e-02,4.112631976604461670e-01
1.823465228080749512e-01,-4.112265110015869141e-01
-2.788663208484649658e-01,-3.876464068889617920e-02
4.419929087162017822e-01,-1.427856087684631348e-01
4.279420375823974609e-01,2.567901648581027985e-02
1.227683294564485550e-02,-4.045605361461639404e-01
-2.157683521509170532e-01,1.885707229375839233e-01
-1.565948575735092163e-01,3.417469859123229980e-01
-5.104934424161911011e-02,7.493253797292709351e-02
-3.862823918461799622e-02,-2.960247695446014404e-01
-1.752041131258010864e-01,-3.988246023654937744e-01
-8.723603188991546631e-02,-4.451293647289276123e-01
-1.979335695505142212e-01,2.100722640752792358e-01
-4.486386179924011230e-01,3.788680434226989746e-01
4.327496588230133057e-01,-2.863620817661285400e-01
4.187496304512023926e-01,2.162848599255084991e-02
3.732008635997772217e-01,-2.402326166629791260e-01
1.422342658042907715e-01,4.545181393623352051e-01
-4.002795740962028503e-02,-4.367025196552276611e-01
-1.253939419984817505e-01,1.366002708673477173e-01
-4.096284508705139160e-02,3.488528728485107422e-01
-4.584683775901794434e-01,-3.208629488945007324e-01
-1.100902333855628967e-01,1.685186028480529785e-01
-9.405270218849182129e-03,-2.746609449386596680e-01
1.276269257068634033e-01,4.365392327308654785e-01
-4.550153613090515137e-01,-4.093659520149230957e-01
3.937063217163085938e-01,-6.204282492399215698e-02
1.565077602863311768e-01,-3.211795389652252197e-01
-1.975436955690383911e-01,-8.259334415197372437e-02
1.191418617963790894e-02,4.366213083267211914e-01
4.368692636489868164e-02,-2.322924584150314331e-01
1.303803641349077225e-02,2.056376636028289795e-01
-4.077539145946502686e-01,-2.776138186454772949e-01
4.233155399560928345e-02,2.984231412410736084e-01
-1.902499347925186157e-01,-1.992167681455612183e-01
2.064681053161621094e-01,-2.339006811380386353e-01
1.607845425605773926e-01,-3.373707532882690430e-01
2.474242448806762695e-01,2.662667632102966309e-02
-4.488374590873718262e-01,2.451398372650146484e-01
-4.131431505084037781e-02,2.082285434007644653e-01
2.089742720127105713e-01,-1.149748042225837708e-01
-2.454214096069335938e-01,-2.877871096134185791e-01
4.371666610240936279e-01,3.543241322040557861e-01
4.205817878246307373e-01,-1.604142934083938599e-01
4.119533300399780273e-01,1.878814585506916046e-02
-8.319389075040817261e-02,3.116895556449890137e-01
-4.452071785926818848e-01,-4.457290172576904297e-01
-1.363892853260040283e-01,-1.540217399597167969e-01
-3.462121486663818359e-01,-1.528115868568420410e-01
-1.790304780006408691e-01,3.122776374220848083e-02
-2.087375521659851074e-01,5.426179245114326477e-02
7.891352474689483643e-02,1.653517633676528931e-01
2.533984780311584473e-01,2.477152645587921143e-01
-2.216560542583465576e-01,-4.484864771366119385e-01
2.908343970775604248e-01,3.612190485000610352e-01
-2.806030809879302979e-01,1.909025460481643677e-01
1.956612765789031982e-01,-4.332191646099090576e-01
2.660800516605377197e-01,2.742591500282287598e-01
9.124651551246643066e-02,-2.277284860610961914e-01
1.996283233165740967e-01,-2.270608693361282349e-01
1.767070442438125610e-01,3.364442586898803711e-01
4.419916868209838867e-01,-4.127767980098724365e-01
-2.072792649269104004e-01,-1.869931817054748535e-01
-1.865628212690353394e-01,2.854659222066402435e-02
-2.927283644676208496e-01,-1.045358926057815552e-01
3.205191791057586670e-01,3.108258247375488281e-01
-4.442638158798217773e-01,1.944129765033721924e-01
2.199000865221023560e-02,9.462913125753402710e-02
-2.070451527833938599e-01,1.463265568017959595e-01
-1.128185316920280457e-01,-2.909112870693206787e-01
1.731426417827606201e-01,-4.020226299762725830e-01
1.902929842472076416e-01,8.619639277458190918e-02
7.806169241666793823e-02,2.957809343934059143e-02
4.351737201213836670e-01,2.058192044496536255e-01
2.460584640502929688e-01,3.822265267372131348e-01
-2.604646980762481689e-01,-3.276347517967224121e-01
-2.035330832004547119e-01,4.329797923564910889e-01
-2.486050277948379517e-01,-3.968138992786407471e-02
-2.960356771945953369e-01,-4.325465857982635498e-01
-2.194730192422866821e-01,-2.294585704803466797e-01
4.337088167667388916e-01,3.993731737136840820e-01
-2.305054515600204468e-01,-5.778098851442337036e-02
-2.966715097427368164e-01,-3.796776831150054932e-01
8.399311453104019165e-02,-1.052399352192878723e-01
-4.191319048404693604e-01,4.438341557979583740e-01
-1.784620732069015503e-01,-4.287767708301544189e-01
1.541530191898345947e-01,-3.651528358459472656e-01
4.102673232555389404e-01,1.086195483803749084e-01
3.146028220653533936e-01,3.839147090911865234e-01
1.610752195119857788e-02,4.443173110485076904e-01
-4.471890628337860107e-01,-4.437471330165863037e-01
5.999051034450531006e-02,2.974180579185485840e-01
-3.024615347385406494e-01,1.190133541822433472e-01
3.141694366931915283e-01,-9.840872138738632202e-02
-2.849619388580322266e-01,-3.942897617816925049e-01
-2.832485437393188477e-01,8.954899385571479797e-03
9.403923153877258301e-02,-5.196626111865043640e-02
4.571876674890518188e-02,2.533887624740600586e-01
-1.134063825011253357e-01,3.245600163936614990e-01
6.408859975636005402e-03,-4.526360034942626953e-01
2.529616840183734894e-02,3.343101441860198975e-01
-1.649207770824432373e-01,-1.649190187454223633e-01
2.931125462055206299e-01,3.589409589767456055e-01
-8.381425589323043823e-02,-2.286504954099655151e-01
1.917272657155990601e-01,1.894372850656509399e-01
4.098958671092987061e-01,-2.266592681407928467e-01
1.690818369388580322e-01,9.439786523580551147e-02
9.744115918874740601e-02,9.119157493114471436e-02
-1.696680784225463867e-01,4.360342323780059814e-01
-1.087749376893043518e-01,3.791678845882415771e-01
-5.789412930607795715e-02,2.331102639436721802e-01
-1.692980378866195679e-01,1.721758395433425903e-01
4.120253920555114746e-01,3.205572366714477539e-01
8.633813820779323578e-03,1.458266377449035645e-01
-4.452071785926818848e-01,-4.457290172576904297e-01
-2.788663208484649658e-01,-3.876464068889617920e-02
3.785700500011444092e-01,6.819096859544515610e-03
-4.101556837558746338e-01,-1.988044828176498413e-01
-1.714283525943756104e-01,-3.617951571941375732e-01
3.960104584693908691e-01,-2.578776180744171143e-01
-2.842113673686981201e-01,4.006764292716979980e-02
2.293374687433242798e-01,1.921897530555725098e-01
1.520873308181762695e-01,3.726281523704528809e-01
3.942929506301879883e-01,2.844842076301574707e-01
4.337023198604583740e-01,-4.044874310493469238e-01
2.822383344173431396e-01,-8.319360762834548950e-02
-4.292127192020416260e-01,4.029981195926666260e-01
2.660800516605377197e-01,2.742591500282287598e-01
-9.858667105436325073e-02,2.549072504043579102e-01
-3.419549167156219482e-01,4.129445180296897888e-02
-1.976148784160614014e-01,-1.703363507986068726e-01
9.031808376312255859e-02,-2.345584183931350708e-01
1.136409770697355270e-02,1.466775313019752502e-02
-1.684471070766448975e-01,2.064440399408340454e-02
-2.580639421939849854e-01,2.260114997625350952e-02
-3.568378090858459473e-01,2.473471611738204956e-01
-3.829245865345001221e-01,2.552303075790405273e-01
9.085253626108169556e-02,-4.014973044395446777e-01
4.269057884812355042e-02,1.600261032581329346e-02
3.812583535909652710e-02,-2.928814888000488281e-01
2.021609544754028320e-01,-2.932357192039489746e-01
-3.428916037082672119e-01,9.683592617511749268e-02
-3.820884227752685547e-01,-2.351128011941909790e-01
9.467943757772445679e-02,-3.322623968124389648e-01
2.833946608006954193e-02,8.827967196702957153e-02
2.413875162601470947e-01,-3.636190593242645264e-01
3.854518234729766846e-01,-9.783387184143066406e-02
-4.183861985802650452e-02,3.059353493154048920e-02
4.409144818782806396e-01,1.197372749447822571e-01
-4.245265424251556396e-01,2.158488333225250244e-01
-2.009489834308624268e-01,9.191665053367614746e-02
2.394995093345642090e-01,-3.898162543773651123e-01
-4.060963988304138184e-01,3.358765244483947754e-01
-2.840037345886230469e-01,4.402949810028076172e-01
2.060522288084030151e-01,-6.268773972988128662e-02
1.177356988191604614e-01,8.779346197843551636e-02
-5.104934424161911011e-02,7.493253797292709351e-02
4.261626601219177246e-01,4.205227196216583252e-01
7.901820540428161621e-02,1.785409450531005859e-01
