-6.659899950027465820e-01,6.655550003051757812e-01
-8.213005214929580688e-02,-9.148455262184143066e-01
-5.771548151969909668e-01,-2.497500777244567871e-01
-5.664918422698974609e-01,-6.160289049148559570e-02
7.676264047622680664e-01,-7.277751564979553223e-01
-8.629247546195983887e-01,5.687900185585021973e-01
-5.723853707313537598e-01,6.966716647148132324e-01
3.658922016620635986e-02,5.933350920677185059e-01
2.484535872936248779e-01,-2.727854549884796143e-01
6.752754449844360352e-01,-2.881370186805725098e-01
-7.246875762939453125e-01,4.772331118583679199e-01
2.197641581296920776e-01,-5.983679294586181641e-01
3.222858533263206482e-02,-1.946502178907394409e-01
3.176010549068450928e-01,1.776412725448608398e-01
1.658603698015213013e-01,4.268375635147094727e-01
3.600285947322845459e-01,-4.576418101787567139e-01
-7.117320895195007324e-01,8.984754085540771484e-01
-4.629577100276947021e-01,5.976880788803100586e-01
9.064488410949707031e-01,-7.726655006408691406e-01
5.704270005226135254e-01,-5.633152127265930176e-01
-3.952729403972625732e-01,-2.901271581649780273e-01
2.835792303085327148e-01,-5.797420740127563477e-01
-5.679683685302734375e-01,5.977334976196289062e-01
-2.159770131111145020e-01,-6.582517623901367188e-01
-1.608485281467437744e-01,-8.777815699577331543e-01
-5.661876797676086426e-01,-5.814788937568664551e-01
7.700860500335693359e-01,-5.729405283927917480e-01
-9.234303236007690430e-01,-1.746702641248703003e-01
-3.222903013229370117e-01,4.335040226578712463e-02
-1.864740550518035889e-01,1.490307599306106567e-01
5.156323909759521484e-01,9.053345918655395508e-01
7.276175171136856079e-02,2.808181568980216980e-02
-4.690395295619964600e-01,-6.023539304733276367e-01
8.827779889106750488e-01,-3.331538736820220947e-01
-8.856621384620666504e-02,-5.862908363342285156e-01
-1.966386288404464722e-01,6.083829998970031738e-01
8.859443664550781250e-01,-9.735353291034698486e-02
-3.295696675777435303e-01,6.929531097412109375e-01
2.579808235168457031e-01,3.560071587562561035e-01
8.321402966976165771e-02,-6.031231284141540527e-01
-6.837787628173828125e-01,1.561290770769119263e-02
3.168318569660186768e-01,-2.436541765928268433e-01
2.563788890838623047e-01,-3.438125848770141602e-01
7.763764858245849609e-01,-2.391130030155181885e-01
-8.342702984809875488e-01,3.251234292984008789e-01
4.485840499401092529e-01,-4.898523688316345215e-01
-3.504171073436737061e-01,-4.637677073478698730e-01
2.886887192726135254e-01,8.845357894897460938e-01
3.193700015544891357e-01,1.758723258972167969e-01
8.797534704208374023e-01,8.791974186897277832e-01
-4.893099069595336914e-01,-8.066324591636657715e-01
-3.593685030937194824e-01,-7.072570919990539551e-01
3.499042987823486328e-01,-7.337658405303955078e-01
4.918442964553833008e-01,-9.046977758407592773e-01
7.373561263084411621e-01,6.427559256553649902e-01
-3.003435134887695312e-01,-3.444556295871734619e-01
-7.274383902549743652e-01,-8.799492120742797852e-01
6.435660123825073242e-01,-4.319962263107299805e-01
3.738037645816802979e-01,8.812088966369628906e-01
-6.044429540634155273e-01,-3.029870688915252686e-01
-8.203377723693847656e-01,-5.693510770797729492e-01
-2.506593465805053711e-01,-9.203077107667922974e-02
3.639744818210601807e-01,7.909528613090515137e-01
2.418760210275650024e-01,9.435892105102539062e-03
1.859157234430313110e-01,-3.586355745792388916e-01
-9.031205773353576660e-01,-4.784271717071533203e-01
-8.001577854156494141e-02,7.081896662712097168e-01
5.305156111717224121e-01,3.265088796615600586e-02
5.258536934852600098e-01,7.309186458587646484e-01
8.438710570335388184e-01,-6.185528635978698730e-01
-4.245354831218719482e-01,8.825997114181518555e-01
-6.573199480772018433e-02,-3.392183780670166016e-01
1.296945940703153610e-02,6.797805428504943848e-01
-8.512947708368301392e-02,1.341455131769180298e-01
3.481812179088592529e-01,8.067461252212524414e-01
-2.196729481220245361e-01,9.140471816062927246e-01
-7.244481146335601807e-02,-4.630573093891143799e-01
6.454768180847167969e-01,8.450930714607238770e-01
2.024960666894912720e-01,5.138040781021118164e-01
-7.641509175300598145e-02,-6.172626614570617676e-01
-7.244481146335601807e-02,-4.630573093891143799e-01
4.902921617031097412e-01,-4.578645527362823486e-01
8.881483078002929688e-01,7.856417298316955566e-01
3.528733849525451660e-01,-2.101466059684753418e-03
-5.289270281791687012e-01,-1.241221278905868530e-02
-2.612873017787933350e-01,2.561917006969451904e-01
-2.552207112312316895e-01,6.954330205917358398e-01
2.885990776121616364e-02,-5.933395624160766602e-01
6.574041843414306641e-01,-7.084313631057739258e-01
5.759547352790832520e-01,2.248529195785522461e-01
-7.441389560699462891e-01,4.600068628787994385e-01
-6.441681087017059326e-02,-1.978448778390884399e-01
8.570732474327087402e-01,-3.379895389080047607e-01
-8.389623761177062988e-01,-1.655844002962112427e-01
-2.713640928268432617e-01,4.995010793209075928e-01
5.843576788902282715e-01,3.639053925871849060e-02
-1.814825534820556641e-01,1.440392583608627319e-01
-2.934871613979339600e-01,5.216242074966430664e-01
-4.564522504806518555e-01,-8.967139720916748047e-01
-7.641509175300598145e-02,-6.172626614570617676e-01
-5.464179515838623047e-01,8.124099969863891602e-01
8.943135291337966919e-02,-4.715816676616668701e-01
4.510340988636016846e-01,9.028828144073486328e-02
-4.110007882118225098e-01,-8.789400458335876465e-01
4.913813769817352295e-01,7.625669240951538086e-01
-5.459956526756286621e-01,7.521399855613708496e-01
-3.111273646354675293e-01,4.535278081893920898e-01
9.073988795280456543e-01,-6.194807887077331543e-01
1.450636386871337891e-01,-7.549667954444885254e-01
8.751382827758789062e-01,-1.287753731012344360e-01
-8.242576718330383301e-01,-8.738824725151062012e-01
8.593680262565612793e-01,1.591364890336990356e-01
-6.743494868278503418e-01,9.058590531349182129e-01
-5.644775032997131348e-01,-3.956033885478973389e-01
9.311303496360778809e-02,-8.352777957916259766e-01
-9.399811029434204102e-01,2.350245565176010132e-01
1.904345303773880005e-01,6.342243552207946777e-01
-4.291521012783050537e-01,8.005918860435485840e-01
-3.134536147117614746e-01,-7.470436096191406250e-01
5.736731290817260742e-01,-6.639637947082519531e-01
-5.599536895751953125e-01,8.981951326131820679e-02
-3.353649973869323730e-01,3.745973110198974609e-01
7.558367252349853516e-01,-4.252062737941741943e-01
-1.755136847496032715e-01,6.355319023132324219e-01
-8.454923629760742188e-01,4.414059221744537354e-01
4.642987251281738281e-01,-7.124940752983093262e-01
-3.328901827335357666e-01,1.486071944236755371e-01
8.332400918006896973e-01,1.563493907451629639e-01
6.628247499465942383e-01,-2.581327259540557861e-01
1.391746252775192261e-01,6.198629140853881836e-01
-6.334955692291259766e-01,7.297988533973693848e-01
8.823544383049011230e-01,-9.186726808547973633e-01
-3.449966013431549072e-01,7.083799839019775391e-01
-7.281309962272644043e-01,5.915203094482421875e-01
-6.725438833236694336e-01,1.616770923137664795e-01
-6.900362968444824219e-01,-6.361510753631591797e-01
7.344570159912109375e-01,1.831446886062622070e-01
5.156323909759521484e-01,9.053345918655395508e-01
5.720569491386413574e-01,-2.416556477546691895e-01
-7.749927043914794922e-01,-8.187090158462524414e-01
8.008448639884591103e-04,6.823375821113586426e-01
-3.422145545482635498e-01,-8.029322028160095215e-01
8.897368311882019043e-01,1.612557470798492432e-01
-8.029644191265106201e-02,-1.819652616977691650e-01
-9.297197461128234863e-01,-3.630230128765106201e-01
-2.769862115383148193e-01,-2.692125737667083740e-01
7.539059221744537354e-02,-5.897697210311889648e-01
6.394503116607666016e-01,7.013917565345764160e-01
9.156483411788940430e-02,-4.070111513137817383e-01
-1.731978654861450195e-01,-9.250980615615844727e-02
3.601333796977996826e-01,7.416809797286987305e-01
6.572209298610687256e-02,7.446922063827514648e-01
-2.649248242378234863e-01,-7.865693569183349609e-01
1.515746414661407471e-01,-9.809464216232299805e-02
3.052571415901184082e-01,3.455146551132202148e-01
2.264227420091629028e-01,-6.778665781021118164e-01
2.113071829080581665e-01,5.049929022789001465e-01
4.469069540500640869e-01,-8.863851428031921387e-01
-8.822688460350036621e-01,4.423890709877014160e-01
4.993397295475006104e-01,6.382673978805541992e-02
-5.947810411453247070e-01,-5.787315964698791504e-01
-9.082881212234497070e-01,-2.938137650489807129e-01
-6.053065061569213867e-01,-6.663175225257873535e-01
2.155262380838394165e-01,-7.959393858909606934e-01
-7.000597119331359863e-01,-4.732850193977355957e-01
7.640488147735595703e-01,9.089180827140808105e-01
1.869990080595016479e-01,-9.251202344894409180e-01
7.604879140853881836e-01,-5.934347510337829590e-01
-6.088562011718750000e-01,-9.117832779884338379e-01
-7.878984808921813965e-01,4.664958715438842773e-01
4.368265569210052490e-01,-7.290974855422973633e-01
-8.311817795038223267e-02,-5.917388200759887695e-01
-3.105826377868652344e-01,6.623265147209167480e-01
8.335005640983581543e-01,3.406193852424621582e-01
7.577067613601684570e-01,3.574432730674743652e-01
5.680738091468811035e-01,-8.066508173942565918e-01
-5.444882512092590332e-01,2.098654061555862427e-01
2.202817425131797791e-02,6.707218885421752930e-01
-5.727143287658691406e-01,2.997790873050689697e-01
3.528733849525451660e-01,-2.101466059684753418e-03
8.922451734542846680e-01,-3.426210582256317139e-01
6.709875464439392090e-01,2.752104699611663818e-01
2.140645310282707214e-02,-6.261097788810729980e-01
5.597046017646789551e-01,-4.568408429622650146e-01
-4.379329979419708252e-01,-2.170961201190948486e-01
8.476887941360473633e-01,1.708157509565353394e-01
-5.874335169792175293e-01,3.144983053207397461e-01
-7.376284152269363403e-02,2.610598802566528320e-01
3.149423003196716309e-01,4.997011721134185791e-01
6.213933229446411133e-01,6.332756280899047852e-01
-3.920267224311828613e-01,7.431817054748535156e-02
4.086884260177612305e-01,-7.457091808319091797e-01
-2.601464986801147461e-01,-2.860522270202636719e-01
1.900021173059940338e-02,3.526749014854431152e-01
-9.510525465011596680e-01,5.839729905128479004e-01
2.852137386798858643e-01,-4.540120363235473633e-01
-2.389919608831405640e-01,2.860394716262817383e-01
-7.360221147537231445e-01,9.038455486297607422e-01
5.854648351669311523e-01,3.969129025936126709e-01
2.861584424972534180e-01,-9.220933914184570312e-01
8.253925442695617676e-01,-8.960651159286499023e-01
3.610919117927551270e-01,-8.986190557479858398e-01
7.948859930038452148e-01,-2.476153075695037842e-01
-2.947214841842651367e-01,2.916483208537101746e-02
-4.740767478942871094e-01,-2.741740643978118896e-01
5.351337194442749023e-01,5.129565596580505371e-01
-8.534719944000244141e-01,1.212042346596717834e-01
1.773512959480285645e-01,2.759582400321960449e-01
-1.687280088663101196e-01,-4.685212373733520508e-01
-4.835957884788513184e-01,-8.123466372489929199e-01
6.855294704437255859e-01,-4.362266063690185547e-01
6.933917850255966187e-02,6.096456646919250488e-01
4.478455781936645508e-01,-8.471843004226684570e-01
-6.671627759933471680e-01,-8.775853365659713745e-02
9.156483411788940430e-02,-4.070111513137817383e-01
3.153979480266571045e-01,-8.018469214439392090e-01
-7.307156920433044434e-01,-8.568363785743713379e-01
1.900582313537597656e-01,-5.870701670646667480e-01
8.322271108627319336e-01,2.827943563461303711e-01
8.022990226745605469e-01,-9.124257564544677734e-01
6.440337896347045898e-01,-1.002213582396507263e-01
7.007265686988830566e-01,9.027067422866821289e-01
-2.654386460781097412e-01,1.441898047924041748e-01
5.687063336372375488e-01,-5.615945458412170410e-01
8.128753900527954102e-01,7.069657742977142334e-02
8.943135291337966919e-02,-4.715816676616668701e-01
-8.262191414833068848e-01,-9.112112522125244141e-01
7.835451364517211914e-01,-8.277639746665954590e-01
2.711108028888702393e-01,-4.399091005325317383e-01
2.698201239109039307e-01,-7.562689781188964844e-01
4.433864653110504150e-01,-1.290655136108398438e-01
-8.320041298866271973e-01,7.428777813911437988e-01
-7.503599524497985840e-01,4.814969897270202637e-01
-6.913019418716430664e-01,-3.675839006900787354e-01
6.842995882034301758e-01,6.515467762947082520e-01
-5.187148451805114746e-01,-5.719592571258544922e-01
-9.867785125970840454e-02,2.039753645658493042e-01
4.812604933977127075e-02,2.015833556652069092e-01
8.833891749382019043e-01,-7.369155883789062500e-01
4.981629252433776855e-01,8.174598813056945801e-01
-6.630972027778625488e-01,-4.922525286674499512e-01
2.442508190870285034e-01,5.120522975921630859e-01
-5.891131758689880371e-01,-6.759454607963562012e-01
2.343985438346862793e-01,-7.366586476564407349e-02
-1.825032681226730347e-01,4.755383729934692383e-01
-9.336835145950317383e-02,8.921076059341430664e-01
-5.727090239524841309e-01,5.004283189773559570e-01
-2.844946086406707764e-01,-3.933331370353698730e-01
4.469069540500640869e-01,-8.863851428031921387e-01
-8.928977251052856445e-01,1.569266468286514282e-01
2.084531635046005249e-01,9.203924536705017090e-01
-7.503475248813629150e-02,-8.516597002744674683e-02
-1.940377652645111084e-01,5.953213572502136230e-01
9.068201780319213867e-01,6.410145163536071777e-01
8.374009132385253906e-01,-8.421655297279357910e-01
8.847819566726684570e-01,-9.211001396179199219e-01
-9.046665430068969727e-01,8.859480619430541992e-01
-3.247849047183990479e-01,2.941533625125885010e-01
-4.955648779869079590e-01,9.344100356101989746e-01
8.937929868698120117e-01,7.799971103668212891e-01
9.187353849411010742e-01,7.662094235420227051e-01
2.711108028888702393e-01,-4.399091005325317383e-01
-3.230527341365814209e-01,6.185847520828247070e-01
3.993594944477081299e-01,-2.071305513381958008e-01
1.268320344388484955e-02,-9.084675312042236328e-01
8.060120940208435059e-01,-8.502309322357177734e-01
-4.612554013729095459e-01,7.758308053016662598e-01
-7.567398548126220703e-01,-1.798721104860305786e-01
5.813015103340148926e-01,-1.602004468441009521e-01
4.942717850208282471e-01,-9.071252346038818359e-01
-4.109779596328735352e-01,3.738486766815185547e-01
-8.029644191265106201e-02,-1.819652616977691650e-01
3.298366665840148926e-01,5.931653976440429688e-01
-8.709351420402526855e-01,-5.764914751052856445e-01
-3.586165904998779297e-01,-7.865301966667175293e-01
2.878484427928924561e-01,-7.742973566055297852e-01
-3.548916578292846680e-01,7.391687035560607910e-01
7.451229691505432129e-01,6.349890828132629395e-01
-3.784136772155761719e-01,6.835730075836181641e-01
-4.830809235572814941e-01,9.219260215759277344e-01
2.982144355773925781e-01,3.433003127574920654e-01
-9.149230718612670898e-01,6.454861760139465332e-01
5.455684661865234375e-01,8.984681367874145508e-01
-1.214560717344284058e-01,4.365655183792114258e-01
-5.489790439605712891e-02,-6.387797594070434570e-01
8.825881034135818481e-02,-8.304235339164733887e-01
-9.622807055711746216e-02,3.382759094238281250e-01
6.679490804672241211e-01,-3.428867161273956299e-01
-9.020423889160156250e-01,7.553485631942749023e-01
9.090795516967773438e-01,7.116405963897705078e-01
4.784180223941802979e-01,-2.980825006961822510e-01
-3.637873828411102295e-01,5.485558509826660156e-02
5.746213197708129883e-01,-1.535203158855438232e-01
3.764260411262512207e-01,-8.837191760540008545e-02
-2.256775349378585815e-01,-1.857391893863677979e-01
1.767507642507553101e-01,5.254215598106384277e-01
-8.257558345794677734e-01,6.843056678771972656e-01
-4.371930956840515137e-01,-3.627122044563293457e-01
-3.610343337059020996e-01,-8.765530586242675781e-01
-7.729891687631607056e-02,-8.141524791717529297e-01
5.461798310279846191e-01,-4.433161318302154541e-01
7.852839231491088867e-01,-3.397367596626281738e-01
1.597227454185485840e-01,1.716844737529754639e-02
8.800507187843322754e-01,6.492431461811065674e-02
3.668454289436340332e-02,-6.607834696769714355e-01
-1.235394924879074097e-01,4.386489093303680420e-01
1.346211531199514866e-03,-5.872288346290588379e-01
6.978970766067504883e-01,-2.215458750724792480e-01
8.472670912742614746e-01,3.888582885265350342e-01
7.537525296211242676e-01,5.783163756132125854e-02
1.814031004905700684e-01,-7.469283938407897949e-01
-9.261462688446044922e-01,-3.665964901447296143e-01
3.012353777885437012e-01,8.866255879402160645e-01
6.470592617988586426e-01,-1.726560890674591064e-01
-1.624020934104919434e-01,2.632398009300231934e-01
-7.768782377243041992e-01,-2.845726013183593750e-01
2.295887172222137451e-01,5.950700640678405762e-01
-3.995658159255981445e-01,3.624365329742431641e-01
-5.617545843124389648e-01,3.037182986736297607e-01
8.298306465148925781e-01,8.541917204856872559e-01
-5.349709093570709229e-02,6.816709041595458984e-01
-1.632157713174819946e-01,-2.732281386852264404e-01
6.098797172307968140e-02,-6.442882418632507324e-01
3.764260411262512207e-01,-8.837191760540008545e-02
-5.987681150436401367e-01,4.596032798290252686e-01
-5.680859684944152832e-01,7.888732850551605225e-02
1.725810207426548004e-02,7.440957427024841309e-01
-3.148824572563171387e-01,6.193803548812866211e-01
2.804800868034362793e-02,3.123554214835166931e-02
-3.425008356571197510e-01,-9.098071455955505371e-01
-4.612554013729095459e-01,7.758308053016662598e-01
8.992201685905456543e-01,-4.324533641338348389e-01
-7.135468721389770508e-02,-2.721863687038421631e-01
-8.120238780975341797e-02,-2.623386979103088379e-01
-5.846670866012573242e-01,-3.623522818088531494e-01
-5.760436058044433594e-01,8.876874446868896484e-01
1.688573211431503296e-01,2.844521999359130859e-01
-5.715095996856689453e-01,7.623464465141296387e-01
3.329218178987503052e-02,-9.208176136016845703e-01
3.226572573184967041e-01,-7.379210591316223145e-01
3.129897117614746094e-01,-2.682323753833770752e-01
2.976351678371429443e-01,-6.666381359100341797e-01
-6.685191392898559570e-01,-6.576682329177856445e-01
8.540280163288116455e-02,-8.745962381362915039e-01
4.919957220554351807e-01,9.151509404182434082e-01
1.597227454185485840e-01,1.716844737529754639e-02
-7.435541749000549316e-01,-8.439978957176208496e-01
7.064968943595886230e-01,3.033837676048278809e-02
-6.684576869010925293e-01,8.246086835861206055e-01
6.181741133332252502e-02,1.851086467504501343e-01
-1.674563735723495483e-01,9.088387489318847656e-01
3.645600080490112305e-01,4.955236911773681641e-01
-4.719201624393463135e-01,-1.354261487722396851e-01
2.711108028888702393e-01,-4.399091005325317383e-01
6.524392366409301758e-01,6.884028911590576172e-01
-9.357187747955322266e-01,-3.021990060806274414e-01
8.896242976188659668e-01,5.263959169387817383e-01
6.281118988990783691e-01,7.731003165245056152e-01
3.088561296463012695e-01,1.862661354243755341e-02
1.461741048842668533e-02,-4.376928210258483887e-01
2.084531635046005249e-01,9.203924536705017090e-01
7.461251318454742432e-02,-8.167772293090820312e-01
-7.422897815704345703e-01,-2.386359125375747681e-01
-6.706773489713668823e-02,-1.951939612627029419e-01
4.717440009117126465e-01,-2.914084792137145996e-01
9.633268229663372040e-03,6.202910542488098145e-01
6.708101630210876465e-01,-4.877229928970336914e-01
-7.659014463424682617e-01,2.298890799283981323e-01
9.183986186981201172e-01,3.430491387844085693e-01
5.485132932662963867e-01,6.383309960365295410e-01
3.132601976394653320e-01,5.013832449913024902e-01
2.494904249906539917e-01,-8.104823529720306396e-02
-7.228797674179077148e-01,-8.845077753067016602e-01
-2.122857421636581421e-01,4.190711975097656250e-01
3.467250466346740723e-01,6.683123111724853516e-01
4.009865522384643555e-01,1.683028489351272583e-01
-3.839247822761535645e-01,-6.031132936477661133e-01
4.924770593643188477e-01,8.916000127792358398e-01
-2.647005915641784668e-01,-9.042567014694213867e-01
5.554177165031433105e-01,-9.098739027976989746e-01
1.763770133256912231e-01,-4.573594629764556885e-01
4.976927936077117920e-01,1.740821450948715210e-01
8.882344961166381836e-01,4.063036143779754639e-01
7.856401056051254272e-02,-7.169869542121887207e-01
-5.706781744956970215e-01,-4.093697667121887207e-01
7.750510573387145996e-01,-1.781587302684783936e-01
-9.168210029602050781e-01,-6.605198979377746582e-01
2.435066923499107361e-02,-3.166719675064086914e-01
-9.221886396408081055e-01,9.034702181816101074e-01
7.146358489990234375e-01,-2.722107470035552979e-01
1.079557370394468307e-02,-5.966781973838806152e-01
-7.226212322711944580e-02,-2.267934083938598633e-01
1.903592348098754883e-01,2.830989956855773926e-01
-1.861391961574554443e-01,3.678475618362426758e-01
-8.490090370178222656e-01,-5.783183574676513672e-01
1.173513010144233704e-01,2.070767730474472046e-01
7.960945963859558105e-01,-9.062213897705078125e-01
-8.807642459869384766e-01,-8.575656265020370483e-02
-8.209729790687561035e-01,-7.032551169395446777e-01
-2.403468787670135498e-01,8.521347045898437500e-01
-6.355631947517395020e-01,7.318664789199829102e-01
-6.652849912643432617e-02,-4.022696018218994141e-01
8.410297632217407227e-01,1.643731258809566498e-02
-6.026751399040222168e-01,3.991252779960632324e-01
-8.652041554450988770e-01,4.611177444458007812e-01
2.381647564470767975e-02,-7.145634889602661133e-01
7.008653283119201660e-01,-3.380699455738067627e-01
5.315535664558410645e-01,1.402214765548706055e-01
4.258615523576736450e-02,-5.569652318954467773e-01
4.649764895439147949e-01,-6.445527076721191406e-01
6.893309354782104492e-01,1.561129391193389893e-01
-5.833482742309570312e-01,-4.736107885837554932e-01
8.134358525276184082e-01,2.224917709827423096e-01
7.652772665023803711e-01,-5.761346220970153809e-01
2.327548712491989136e-02,5.048157572746276855e-01
-4.561254382133483887e-01,-9.164953231811523438e-01
6.575596332550048828e-01,-3.500508964061737061e-01
-2.300677746534347534e-01,2.883265614509582520e-01
5.693622231483459473e-01,-8.988745212554931641e-01
3.607477247714996338e-01,8.942649960517883301e-01
-4.824724495410919189e-01,-8.706938028335571289e-01
-8.608781546354293823e-02,3.542554974555969238e-01
-9.284329414367675781e-02,1.418593227863311768e-01
7.116155326366424561e-02,-2.115008234977722168e-01
-7.244481146335601807e-02,-4.630573093891143799e-01
-7.503475248813629150e-02,-8.516597002744674683e-02
-5.863450169563293457e-01,6.840927600860595703e-01
-9.107497334480285645e-01,-4.707979857921600342e-01
3.914169371128082275e-01,-1.587526053190231323e-01
7.727135717868804932e-02,6.017134189605712891e-01
-7.189387083053588867e-01,6.737374067306518555e-01
7.954636812210083008e-01,-8.396825194358825684e-01
4.765346050262451172e-01,1.733962446451187134e-01
-5.845631361007690430e-01,4.969749152660369873e-01
-7.033503651618957520e-01,7.548874616622924805e-01
2.857380509376525879e-01,2.922849953174591064e-01
-2.922986745834350586e-01,2.052035778760910034e-01
-2.529022395610809326e-01,7.596650123596191406e-01
9.082701206207275391e-01,6.395645737648010254e-01
-9.023274779319763184e-01,-8.656159639358520508e-01
-6.031825542449951172e-01,3.646205738186836243e-02
-7.382129430770874023e-01,-4.053179323673248291e-01
-6.703372001647949219e-01,-2.090324759483337402e-01
8.766881823539733887e-01,-7.749642729759216309e-01
-5.749682784080505371e-01,8.256528377532958984e-01
5.747277140617370605e-01,2.931162714958190918e-01
-6.869839429855346680e-01,-3.170768618583679199e-01
1.638186722993850708e-01,-5.770299434661865234e-01
-8.306338191032409668e-01,-2.987518608570098877e-01
5.575603842735290527e-01,-8.736507892608642578e-01
-8.266493678092956543e-01,-2.222112268209457397e-01
3.707499802112579346e-01,-4.683632254600524902e-01
5.551718473434448242e-01,-4.807907938957214355e-01
6.546576023101806641e-01,-8.374566435813903809e-01
-7.670254707336425781e-01,-1.560240834951400757e-01
4.188102185726165771e-01,-7.558309435844421387e-01
-9.336835145950317383e-02,8.921076059341430664e-01
8.833891749382019043e-01,-7.369155883789062500e-01
-8.909160494804382324e-01,-1.713685840368270874e-01
7.640488147735595703e-01,9.089180827140808105e-01
7.782790809869766235e-02,8.688710331916809082e-01
-8.530645966529846191e-01,-5.714778900146484375e-01
-2.222161144018173218e-01,-6.714083552360534668e-01
-9.101725220680236816e-01,8.914541006088256836e-01
-9.339815378189086914e-01,-8.517887592315673828e-01
5.140318870544433594e-01,7.399163842201232910e-01
-3.696126937866210938e-01,6.747720837593078613e-01
2.052265591919422150e-02,-8.229995965957641602e-01
-4.620656073093414307e-01,-7.395120859146118164e-01
3.738037645816802979e-01,8.812088966369628906e-01
6.271150112152099609e-01,8.175963163375854492e-01
-8.608781546354293823e-02,3.542554974555969238e-01
-3.951149880886077881e-01,-2.902851402759552002e-01
-7.910012006759643555e-01,-5.023407191038131714e-02
5.000303983688354492e-01,-9.128837585449218750e-01
-6.935887038707733154e-02,8.006418496370315552e-02
-2.823116779327392578e-01,6.620627641677856445e-02
4.816194772720336914e-01,-4.776745438575744629e-01
5.836253166198730469e-01,-2.532240152359008789e-01
8.336564302444458008e-01,4.991546273231506348e-02
7.836078405380249023e-01,1.297320052981376648e-02
7.599165439605712891e-01,-2.088164091110229492e-01
7.416481375694274902e-01,7.246372699737548828e-01
6.233043074607849121e-01,3.413337469100952148e-01
2.392188832163810730e-02,-3.052913546562194824e-01
3.675865530967712402e-01,4.053777158260345459e-01
4.919957220554351807e-01,9.151509404182434082e-01
-4.251716732978820801e-01,5.599020719528198242e-01
-8.858059048652648926e-01,3.014324605464935303e-01
-1.767542362213134766e-01,7.475711703300476074e-01
4.784390628337860107e-01,-4.744941294193267822e-01
-8.385942578315734863e-01,-4.702374041080474854e-01
6.243751645088195801e-01,-7.046357393264770508e-01
4.528645053505897522e-02,5.318652391433715820e-01
3.932727575302124023e-01,1.760166734457015991e-01
-3.637873828411102295e-01,5.485558509826660156e-02
-7.000597119331359863e-01,-4.732850193977355957e-01
-3.814982175827026367e-01,2.749835550785064697e-01
-5.884634256362915039e-01,2.174286916851997375e-02
-6.815037876367568970e-02,6.520760059356689453e-01
8.797534704208374023e-01,8.791974186897277832e-01
2.403042465448379517e-01,-2.549858987331390381e-01
-7.232940942049026489e-02,-7.328218817710876465e-01
-1.629417836666107178e-01,-8.756883144378662109e-01
8.002005219459533691e-01,2.901232838630676270e-01
-9.116907119750976562e-01,5.599884986877441406e-01
-5.175331830978393555e-01,-8.356330394744873047e-01
-8.610883355140686035e-01,-8.860434889793395996e-01
3.945156335830688477e-01,-1.064614802598953247e-01
-6.488403677940368652e-01,4.481703639030456543e-01
7.560846805572509766e-01,-7.162333726882934570e-01
-2.004606425762176514e-01,-6.524702906608581543e-02
-9.623407572507858276e-02,7.792448997497558594e-01
8.543959856033325195e-01,2.895404994487762451e-01
-4.232395887374877930e-01,2.800914645195007324e-02
5.520938038825988770e-01,6.952452063560485840e-01
1.102351322770118713e-01,5.070570111274719238e-01
-4.272808432579040527e-01,3.901515603065490723e-01
-4.090942740440368652e-01,-8.096622228622436523e-01
-9.149577021598815918e-01,-1.435490548610687256e-01
7.720257043838500977e-01,-1.057239919900894165e-01
-4.021630585193634033e-01,1.760841161012649536e-01
-8.079670071601867676e-01,4.217565655708312988e-01
1.335479468107223511e-01,6.697378158569335938e-01
2.181366086006164551e-02,-4.754675328731536865e-01
3.835508599877357483e-02,-2.375705540180206299e-01
-4.030472040176391602e-01,-8.296698331832885742e-01
-8.360827565193176270e-01,-3.481280207633972168e-01
-9.134332537651062012e-01,7.143556326627731323e-02
-8.619611859321594238e-01,-3.022781312465667725e-01
-9.221886396408081055e-01,9.034702181816101074e-01
-2.442116290330886841e-01,-2.708501219749450684e-01
2.113071829080581665e-01,5.049929022789001465e-01
3.928929865360260010e-01,7.705958485603332520e-01
-7.818552255630493164e-01,-1.411942988634109497e-01
-5.877785086631774902e-01,-2.391264289617538452e-01
2.839908003807067871e-01,9.038701653480529785e-01
6.219981312751770020e-01,-2.626029588282108307e-02
-6.918057799339294434e-01,4.911357760429382324e-01
3.641850352287292480e-01,6.508523225784301758e-01
-7.356337904930114746e-01,-4.078971445560455322e-01
-9.186914563179016113e-01,-9.063690304756164551e-01
-4.906037747859954834e-01,-8.053386211395263672e-01
4.821021258831024170e-01,3.537638485431671143e-01
-7.421107888221740723e-01,-4.783313274383544922e-01
4.702128767967224121e-01,-6.237248778343200684e-01
3.169974386692047119e-01,-7.770110964775085449e-01
3.613764047622680664e-01,-8.213900923728942871e-01
-8.032619953155517578e-01,-3.914638161659240723e-01
-5.058799982070922852e-01,7.202325463294982910e-01
-5.778374075889587402e-01,8.023464679718017578e-01
4.994938969612121582e-01,-8.587860465049743652e-01
-4.083152413368225098e-01,-9.280660748481750488e-01
1.970399469137191772e-01,3.638466000556945801e-01
-6.646748185157775879e-01,4.640047550201416016e-01
-3.505128622055053711e-01,1.528465896844863892e-01
-2.225267291069030762e-01,8.515976071357727051e-01
-2.204219102859497070e-01,-2.796463966369628906e-01
-5.834311842918395996e-01,-3.635881543159484863e-01
3.634086251258850098e-01,6.097505092620849609e-01
