-3.541581332683563232e-01,-5.245408415794372559e-01
-2.939615547657012939e-01,-1.022666692733764648e+00
1.647320866584777832e+00,-1.997872352600097656e+00
7.204058170318603516e-01,-1.450291037559509277e+00
-3.213029801845550537e-01,8.911787271499633789e-01
1.945419907569885254e-01,-7.908912301063537598e-01
1.327848553657531738e+00,1.019441366195678711e+00
2.299067527055740356e-01,8.470808863639831543e-01
-1.654652833938598633e+00,2.807382643222808838e-01
8.597022294998168945e-01,2.024276852607727051e-01
1.728127360343933105e+00,-8.196633458137512207e-01
1.132263422012329102e+00,-1.746647000312805176e+00
1.031055971980094910e-01,-1.161844491958618164e+00
1.932503461837768555e+00,9.222571849822998047e-01
1.273174524307250977e+00,-9.826111197471618652e-01
-1.328908920288085938e+00,1.176181659102439880e-01
-6.463832259178161621e-01,-5.267782807350158691e-01
-4.927701652050018311e-01,1.126901865005493164e+00
1.771200895309448242e+00,-1.658381581306457520e+00
-1.497318387031555176e+00,9.377543628215789795e-02
8.549578785896301270e-01,-6.621810793876647949e-01
9.419900774955749512e-01,9.400402903556823730e-01
-5.176496505737304688e-01,-1.137940406799316406e+00
-1.212703824043273926e+00,1.898254513740539551e+00
1.038442552089691162e-01,-1.267497658729553223e+00
1.276251912117004395e+00,8.889564275741577148e-01
-1.048129320144653320e+00,-1.071255803108215332e+00
8.878368139266967773e-01,4.513471126556396484e-01
-3.338916897773742676e-01,-6.420989632606506348e-01
-1.386844992637634277e+00,-1.745815128087997437e-01
1.718602776527404785e+00,2.246218025684356689e-01
-1.053597450256347656e+00,-7.802070975303649902e-01
2.065892219543457031e+00,2.115999698638916016e+00
1.767264723777770996e+00,-3.772727251052856445e-01
-1.212392091751098633e+00,-4.704373776912689209e-01
-2.935838699340820312e-01,-6.951185315847396851e-02
-1.264930814504623413e-01,-3.548840880393981934e-01
1.484984397888183594e+00,-1.984044432640075684e+00
-2.907637953758239746e-01,-5.387517809867858887e-02
1.828537106513977051e+00,-8.798471689224243164e-01
1.157394528388977051e+00,1.507418990135192871e+00
-1.171701312065124512e+00,-1.071485877037048340e+00
1.764681458473205566e+00,1.341312885284423828e+00
-1.411426544189453125e+00,5.900472998619079590e-01
1.977037549018859863e+00,-7.459567189216613770e-01
1.586351692676544189e-01,-9.031361937522888184e-01
1.045498847961425781e+00,-1.351731538772583008e+00
1.657796144485473633e+00,-1.273173451423645020e+00
1.017993241548538208e-01,-1.593428850173950195e+00
-1.190338611602783203e+00,-6.199371218681335449e-01
9.201046228408813477e-01,1.938761174678802490e-01
1.220359206199645996e-01,-1.187526822090148926e+00
1.415699720382690430e-01,1.959795594215393066e+00
1.629557847976684570e+00,-7.159587740898132324e-01
7.650489807128906250e-01,-1.594731092453002930e+00
-1.059219479560852051e+00,4.232836067676544189e-01
-1.100016117095947266e+00,-1.372582912445068359e-01
2.834229767322540283e-01,8.138768076896667480e-01
1.546301841735839844e+00,-1.923986315727233887e+00
-1.328415513038635254e+00,1.370609402656555176e+00
4.887190759181976318e-01,-5.927271246910095215e-01
-1.287437081336975098e+00,-9.306832551956176758e-01
-7.289384007453918457e-01,-1.283859610557556152e+00
1.681505322456359863e+00,-4.434774219989776611e-01
-4.307183921337127686e-01,-4.799347221851348877e-01
-7.334920167922973633e-01,-1.217076063156127930e+00
-1.082006812095642090e+00,-4.768320322036743164e-01
-8.318430781364440918e-01,-1.118232846260070801e+00
-1.011685371398925781e+00,-7.439723610877990723e-01
1.828537106513977051e+00,-8.798471689224243164e-01
1.358705997467041016e+00,1.358511567115783691e+00
1.711641848087310791e-01,-9.119227528572082520e-02
8.152154088020324707e-01,-3.295161426067352295e-01
-1.250687122344970703e+00,-2.643296718597412109e-01
-1.566841006278991699e-01,-1.539394617080688477e+00
1.372156977653503418e+00,-1.878041148185729980e+00
1.674940466880798340e+00,1.188585683703422546e-01
-1.399403929710388184e+00,-1.801140904426574707e-01
-1.104442834854125977e+00,1.776347041130065918e+00
1.620099246501922607e-01,-9.269641637802124023e-01
1.393729805946350098e+00,1.449277698993682861e-01
-7.099864482879638672e-01,-1.170779347419738770e+00
-3.744628727436065674e-01,-1.008504033088684082e+00
-1.473434329032897949e+00,3.822393715381622314e-01
1.815886259078979492e+00,8.768521547317504883e-01
2.340785562992095947e-01,8.285322785377502441e-01
1.824825167655944824e+00,6.610178947448730469e-01
-1.268133759498596191e+00,-1.696182638406753540e-01
-1.792588233947753906e+00,1.076820611953735352e+00
2.166421711444854736e-01,2.172901630401611328e+00
-5.745776891708374023e-01,-1.254354000091552734e+00
-6.205475330352783203e-01,1.438483744859695435e-01
-1.491176366806030273e+00,1.131276488304138184e+00
-3.292599618434906006e-01,3.331688940525054932e-01
8.115528821945190430e-01,-1.201059699058532715e+00
1.442154765129089355e+00,-1.238537430763244629e+00
7.204058170318603516e-01,-1.450291037559509277e+00
-8.905071616172790527e-01,-9.090660214424133301e-01
1.630388379096984863e+00,-1.701152801513671875e+00
-1.587869286537170410e+00,1.100984811782836914e+00
2.663657665252685547e-01,4.301078915596008301e-01
1.759858131408691406e-01,-7.821303606033325195e-01
1.386145591735839844e+00,1.865756750106811523e+00
-1.293453335762023926e+00,-9.374701976776123047e-02
-8.326976895332336426e-01,-1.187180519104003906e+00
4.599683284759521484e-01,-1.219787001609802246e+00
1.471368074417114258e+00,1.241190910339355469e+00
2.403037309646606445e+00,1.741229295730590820e+00
2.032381296157836914e+00,-5.722095966339111328e-01
1.433031320571899414e+00,-9.460851550102233887e-01
-1.115291357040405273e+00,9.730405360460281372e-02
-1.653775930404663086e+00,2.351516187191009521e-01
-1.114751249551773071e-01,-1.506356596946716309e+00
5.591404438018798828e-01,-1.276149749755859375e+00
-1.021336913108825684e+00,-8.124676346778869629e-01
-3.471203744411468506e-01,5.960080623626708984e-01
-4.638702273368835449e-01,-9.691846966743469238e-01
-1.217089176177978516e+00,1.416817784309387207e+00
-1.095375895500183105e+00,-1.153884053230285645e+00
9.515811204910278320e-01,1.999757766723632812e+00
1.079226851463317871e+00,1.623274922370910645e+00
1.147018432617187500e+00,-9.863690733909606934e-01
2.038951396942138672e+00,-3.053581118583679199e-01
1.832501173019409180e+00,2.165486365556716919e-01
8.398184925317764282e-02,-1.420197606086730957e+00
1.811830997467041016e+00,-1.484913706779479980e+00
3.604413568973541260e-01,-1.071849703788757324e+00
-7.544754743576049805e-01,9.292386174201965332e-01
1.035173535346984863e+00,1.184222459793090820e+00
7.462109327316284180e-01,8.730861544609069824e-01
-9.339975714683532715e-01,-8.655756115913391113e-01
6.708303093910217285e-01,1.251901507377624512e+00
-1.792755007743835449e+00,7.400258183479309082e-01
1.450555682182312012e+00,-1.924602985382080078e+00
6.692649126052856445e-01,-1.777506589889526367e+00
-1.218970417976379395e+00,1.547263383865356445e+00
1.477774977684020996e+00,-1.686821460723876953e+00
-1.266146779060363770e+00,-5.441288948059082031e-01
8.003072738647460938e-01,1.117096781730651855e+00
3.675905168056488037e-01,-1.003696441650390625e+00
1.211275577545166016e+00,-3.529445827007293701e-01
-8.069816827774047852e-01,-8.857880830764770508e-01
1.443434000015258789e+00,-7.668552994728088379e-01
-9.409103393554687500e-01,-6.074572801589965820e-01
-1.357326030731201172e+00,1.234516263008117676e+00
-3.839330077171325684e-01,-4.620973765850067139e-01
-6.841316223144531250e-01,1.204674720764160156e+00
-7.228848338127136230e-01,6.796512603759765625e-01
-4.399024546146392822e-01,6.223940849304199219e-01
-1.650910377502441406e+00,2.769958674907684326e-01
-4.475338459014892578e-01,1.327803134918212891e-01
7.494691610336303711e-01,1.252134799957275391e+00
1.166740179061889648e+00,6.895933747291564941e-01
7.639300227165222168e-01,-9.003283381462097168e-01
7.902802228927612305e-01,-5.897267907857894897e-02
1.244441270828247070e+00,-1.412045717239379883e+00
-5.471146106719970703e-01,1.719326257705688477e+00
6.264600753784179688e-01,4.840092658996582031e-01
-5.550414323806762695e-01,9.428102970123291016e-01
-7.148900628089904785e-01,3.437103629112243652e-01
-4.421939849853515625e-01,8.554953336715698242e-01
-1.137904405593872070e+00,1.559200167655944824e+00
-9.015380144119262695e-01,-8.247923105955123901e-02
-3.749386966228485107e-01,-1.294618129730224609e+00
-1.197311997413635254e+00,1.188192486763000488e+00
-1.292824506759643555e+00,-7.920283675193786621e-01
-1.215697526931762695e+00,-9.918678998947143555e-01
-1.357971787452697754e+00,1.466810405254364014e-01
-1.259871602058410645e+00,-9.476938247680664062e-01
-1.835314393043518066e+00,7.222245335578918457e-01
-9.327999353408813477e-01,-7.245723009109497070e-01
8.263901472091674805e-01,-5.417657643556594849e-02
1.630907803773880005e-01,2.226452827453613281e+00
-1.166360735893249512e+00,8.793426156044006348e-01
9.422426819801330566e-01,-1.746469974517822266e+00
1.665794491767883301e+00,1.619929790496826172e+00
-7.672806978225708008e-01,-1.041747093200683594e+00
7.800550460815429688e-01,1.137348890304565430e+00
7.570229172706604004e-01,1.003648281097412109e+00
8.093977570533752441e-01,-5.129345655441284180e-01
8.549578785896301270e-01,-6.621810793876647949e-01
-8.631325960159301758e-01,-9.364407062530517578e-01
-6.668198853731155396e-02,2.136238336563110352e+00
-7.639007568359375000e-01,1.758087724447250366e-01
-1.882657110691070557e-01,8.728716969490051270e-01
2.616668939590454102e-01,1.355602264404296875e+00
1.416442513465881348e+00,-1.417884588241577148e+00
-3.445481061935424805e-01,-7.209220528602600098e-01
8.726263046264648438e-01,1.529217004776000977e+00
-5.575534105300903320e-01,-1.098036646842956543e+00
-6.317158341407775879e-01,-1.441534459590911865e-01
-1.382043480873107910e+00,-1.097598224878311157e-01
-1.218970417976379395e+00,1.547263383865356445e+00
-8.985383510589599609e-01,-1.121339797973632812e+00
-8.506546020507812500e-01,-5.912701487541198730e-01
6.608020067214965820e-01,-1.313289999961853027e+00
-4.263101518154144287e-01,-3.142461776733398438e-01
2.170325994491577148e+00,1.414856672286987305e+00
-1.678619861602783203e+00,1.675321578979492188e+00
-9.697904586791992188e-01,-1.060546040534973145e+00
1.252616047859191895e+00,1.384659409523010254e+00
9.497234821319580078e-01,-1.670289397239685059e+00
2.132033586502075195e+00,-5.572564899921417236e-02
1.680617809295654297e+00,2.505815982818603516e+00
-8.763155937194824219e-01,-5.868734121322631836e-01
6.488040089607238770e-01,-1.323579072952270508e+00
-1.101764082908630371e+00,-4.570746123790740967e-01
-9.048008173704147339e-02,-6.350053548812866211e-01
-1.106851100921630859e-01,7.745293974876403809e-01
-1.750815153121948242e+00,1.072880983352661133e+00
-1.190338611602783203e+00,-6.199371218681335449e-01
1.331330299377441406e+00,-1.802766084671020508e+00
-1.812580108642578125e+00,7.306151986122131348e-01
-4.885474443435668945e-01,-8.858596682548522949e-01
1.769919991493225098e-01,-1.510214328765869141e+00
1.401053905487060547e+00,1.850848555564880371e+00
3.231922090053558350e-01,1.522787451744079590e+00
1.455631256103515625e+00,1.522514343261718750e+00
-1.936230182647705078e+00,1.382008194923400879e+00
-8.340853452682495117e-01,1.401495695114135742e+00
-1.195171236991882324e+00,-9.990081191062927246e-01
-7.085533142089843750e-01,-1.378801703453063965e+00
2.070625305175781250e+00,2.066196918487548828e+00
-5.751411318778991699e-01,1.095684409141540527e+00
-6.842210292816162109e-01,5.307551622390747070e-01
-2.294849753379821777e-01,-9.512477517127990723e-01
-1.978605270385742188e+00,1.510519504547119141e+00
-1.415878057479858398e+00,-3.520439863204956055e-01
-1.223754405975341797e+00,-4.590750634670257568e-01
-7.613832950592041016e-01,4.203660786151885986e-01
1.444013595581054688e+00,1.223364472389221191e+00
-7.656760811805725098e-01,4.246588647365570068e-01
-7.915611863136291504e-01,1.338123083114624023e+00
-7.222407311201095581e-02,1.790164113044738770e+00
-6.475555300712585449e-01,-6.995037794113159180e-01
1.173459172248840332e+00,-1.919216752052307129e+00
1.305720329284667969e+00,1.016379714012145996e+00
1.357829451560974121e+00,1.830336451530456543e+00
-1.758592247962951660e+00,1.080658078193664551e+00
8.471586704254150391e-01,9.947373270988464355e-01
9.631106853485107422e-01,2.950078547000885010e-01
6.394494175910949707e-01,-1.327643036842346191e+00
-3.676580488681793213e-01,1.817026853561401367e+00
-8.855394273996353149e-02,1.992882490158081055e+00
1.702826976776123047e+00,-1.714826583862304688e+00
1.638614296913146973e+00,-1.989165782928466797e+00
1.407085299491882324e+00,1.264954209327697754e+00
-3.629844784736633301e-01,-7.142733782529830933e-02
8.270256519317626953e-01,-1.109068751335144043e+00
4.812511503696441650e-01,-5.852591991424560547e-01
-1.548685550689697266e+00,2.944321334362030029e-01
-1.238640785217285156e+00,-9.794796705245971680e-01
1.086881637573242188e+00,2.238979816436767578e+00
6.530412435531616211e-01,1.452093243598937988e+00
1.811117768287658691e+00,2.379321008920669556e-01
-1.200674414634704590e+00,-9.742412567138671875e-01
1.222929120063781738e+00,-1.390533447265625000e+00
-1.644664168357849121e+00,7.675026357173919678e-02
1.593922078609466553e-01,-9.136885404586791992e-01
-4.890252947807312012e-01,-6.143010854721069336e-01
-3.587699234485626221e-01,3.626788556575775146e-01
1.321666598320007324e+00,-3.678733408451080322e-01
5.314417481422424316e-01,-2.054593563079833984e-01
-7.983025908470153809e-01,1.769427061080932617e+00
2.270769357681274414e+00,2.153653621673583984e+00
-1.276725679636001587e-01,-1.911026239395141602e-01
6.959724426269531250e-01,-1.017970919609069824e+00
2.219863086938858032e-01,2.167557477951049805e+00
-1.750183105468750000e+00,8.334324955940246582e-01
8.549578785896301270e-01,-6.621810793876647949e-01
2.735624015331268311e-01,1.005140185356140137e+00
6.223991513252258301e-01,-1.010906457901000977e+00
1.120109915733337402e+00,-1.212568759918212891e+00
1.208540201187133789e+00,3.727923929691314697e-01
-6.556741595268249512e-01,1.853230237960815430e+00
-7.721998691558837891e-01,-3.842871487140655518e-01
-1.446602940559387207e-01,-1.352954864501953125e+00
-9.553505480289459229e-02,-8.099693059921264648e-02
-6.033412218093872070e-01,-1.725280582904815674e-01
2.260486364364624023e+00,5.703102946281433105e-01
1.428599715232849121e+00,-1.430041790008544922e+00
-7.355973869562149048e-02,1.894914984703063965e+00
-1.000270843505859375e+00,-8.967981338500976562e-01
1.287198185920715332e+00,1.041536092758178711e+00
-1.586975336074829102e+00,8.612743616104125977e-01
-1.132989525794982910e+00,-1.552018672227859497e-01
2.497195899486541748e-01,1.354964256286621094e+00
5.619123578071594238e-01,1.850385367870330811e-01
-3.572984635829925537e-01,3.754417896270751953e-01
-4.475560188293457031e-01,-1.255482554435729980e+00
-1.524548411369323730e+00,-1.675394773483276367e-01
1.208694815635681152e+00,-1.342988610267639160e+00
1.347114920616149902e+00,4.551340937614440918e-01
6.452678442001342773e-01,1.950316429138183594e+00
2.462420463562011719e+00,2.021791696548461914e+00
1.129893064498901367e+00,1.865401983261108398e+00
1.810693383216857910e+00,1.042168617248535156e+00
-8.871909976005554199e-01,-9.123821854591369629e-01
-1.551131606101989746e+00,7.272853255271911621e-01
8.995286822319030762e-01,-4.138295650482177734e-01
-9.658302068710327148e-01,-1.232412219047546387e+00
-9.697904586791992188e-01,-1.060546040534973145e+00
1.683951020240783691e-01,-8.842319995164871216e-02
6.164672970771789551e-01,-7.005201578140258789e-01
7.460603713989257812e-01,-1.283049583435058594e+00
9.204695820808410645e-01,1.711051940917968750e+00
2.940880656242370605e-01,2.027188301086425781e+00
-1.653863310813903809e+00,7.004109025001525879e-01
1.749687552452087402e+00,1.265948176383972168e+00
1.043134689331054688e+00,-1.530569672584533691e+00
-1.906835556030273438e+00,1.194680571556091309e+00
-1.279936075210571289e+00,-1.397245526313781738e-01
-1.160167098045349121e+00,1.425680994987487793e+00
1.425084590911865234e+00,-9.381384849548339844e-01
1.290392637252807617e+00,-1.252937436103820801e+00
1.036211371421813965e+00,-1.161650657653808594e+00
5.005976557731628418e-01,-1.669727683067321777e+00
-1.120301723480224609e+00,-2.707242667675018311e-01
-1.092008113861083984e+00,-1.010141730308532715e+00
7.814971208572387695e-01,1.220106840133666992e+00
9.014862179756164551e-01,2.178175449371337891e+00
6.708303093910217285e-01,1.251901507377624512e+00
-8.470319509506225586e-01,1.362953901290893555e+00
-7.355973869562149048e-02,1.894914984703063965e+00
1.916878700256347656e+00,-1.014391541481018066e+00
-3.290169835090637207e-01,-1.477326631546020508e+00
-4.842079877853393555e-01,8.975092768669128418e-01
-1.894526243209838867e+00,1.609811305999755859e+00
1.853072643280029297e-01,-1.250034570693969727e+00
-1.062262654304504395e+00,-7.594990134239196777e-01
1.761305212974548340e+00,1.565098047256469727e+00
-9.532866477966308594e-01,-1.244955778121948242e+00
1.444194436073303223e+00,-5.765189528465270996e-01
4.929916858673095703e-01,-1.714890241622924805e+00
6.699649095535278320e-01,1.911341249942779541e-01
-5.637394785881042480e-01,8.704026043415069580e-02
-9.696326255798339844e-01,-2.370245158672332764e-01
-1.108496427536010742e+00,-1.140763521194458008e+00
1.138337850570678711e+00,-9.776886105537414551e-01
1.085127592086791992e+00,-7.678259611129760742e-01
-3.407422602176666260e-01,-5.052881836891174316e-01
1.492565035820007324e+00,-7.039701193571090698e-02
2.044306099414825439e-01,8.725569844245910645e-01
-1.747191548347473145e+00,1.130700588226318359e+00
-1.613077998161315918e+00,2.391634732484817505e-01
5.734332203865051270e-01,-1.130191564559936523e+00
-1.113783001899719238e+00,9.579561650753021240e-02
2.021378517150878906e+00,1.103422760963439941e+00
-1.134133219718933105e+00,-9.334414005279541016e-01
1.424803972244262695e+00,1.591030001640319824e+00
2.164117991924285889e-01,1.130021691322326660e+00
2.920612096786499023e-01,-1.682142019271850586e+00
1.811830997467041016e+00,-1.484913706779479980e+00
-1.107426643371582031e+00,-1.049121499061584473e+00
-1.989042997360229492e+00,1.666042804718017578e+00
-7.601236104965209961e-01,9.348869323730468750e-01
1.818048477172851562e+00,-4.054138064384460449e-01
3.054144680500030518e-01,1.794566392898559570e+00
1.202290415763854980e+00,-4.303102493286132812e-01
-1.928539514541625977e+00,1.460453748703002930e+00
-4.095239192247390747e-02,1.178351402282714844e+00
1.959874272346496582e+00,3.745880126953125000e-01
1.581249952316284180e+00,-1.842490673065185547e+00
1.442160248756408691e+00,-1.279363393783569336e+00
-6.100517511367797852e-01,-1.038786172866821289e+00
5.116851329803466797e-01,-7.413144707679748535e-01
1.912830710411071777e+00,-1.010343432426452637e+00
-9.720367193222045898e-02,-1.012292027473449707e+00
1.725993752479553223e+00,-1.704740047454833984e+00
2.240326166152954102e+00,5.426653027534484863e-01
1.179446816444396973e+00,-7.852523028850555420e-02
4.436627030372619629e-01,-1.612792730331420898e+00
1.286666631698608398e+00,-1.290031790733337402e+00
-1.951273798942565918e+00,1.452062964439392090e+00
-6.741221547126770020e-01,-4.990393817424774170e-01
-1.273167252540588379e+00,-5.742713809013366699e-01
1.578609228134155273e+00,1.095296025276184082e+00
-4.554495513439178467e-01,6.379410624504089355e-01
1.388541460037231445e+00,-1.669500946998596191e+00
-4.511511623859405518e-01,3.555054366588592529e-01
1.669918537139892578e+00,-4.743174016475677490e-01
9.285014867782592773e-01,-2.574271857738494873e-01
-1.635044693946838379e+00,1.148160099983215332e+00
-1.303497433662414551e+00,-8.428848385810852051e-01
-7.291018217802047729e-02,5.792479515075683594e-01
6.514754891395568848e-01,-1.326250672340393066e+00
5.677193403244018555e-01,2.231076240539550781e+00
8.144732117652893066e-01,2.067507356405258179e-01
1.692911744117736816e+00,1.334715604782104492e+00
1.384027004241943359e+00,-1.579607725143432617e+00
-2.368966490030288696e-01,1.265099644660949707e-01
2.202615022659301758e+00,1.241486907005310059e+00
-1.228424787521362305e+00,-4.544046521186828613e-01
4.814704656600952148e-01,-5.168532133102416992e-01
-1.183446526527404785e+00,9.622138142585754395e-01
-5.312085747718811035e-01,-6.514886021614074707e-02
-9.594886302947998047e-01,-5.888790488243103027e-01
-1.899663925170898438e+00,1.539261221885681152e+00
1.006962060928344727e+00,-1.680129289627075195e+00
7.574827671051025391e-01,1.198943257331848145e+00
1.774262309074401855e+00,6.710803508758544922e-01
-1.898394227027893066e+00,1.468141913414001465e+00
2.098007202148437500e+00,6.951741576194763184e-01
-1.230310440063476562e+00,-7.124702334403991699e-01
6.815634965896606445e-01,-7.656164765357971191e-01
-8.475801944732666016e-01,-1.573127210140228271e-01
1.768794775009155273e+00,-8.201049566268920898e-01
-1.035605669021606445e+00,9.349800944328308105e-01
-1.815806865692138672e+00,7.338420152664184570e-01
-1.517814040184020996e+00,1.517478942871093750e+00
-1.011312007904052734e+00,-1.186930418014526367e+00
-1.130343317985534668e+00,-1.129471659660339355e+00
-6.231363415718078613e-01,-4.801900684833526611e-01
-1.040431976318359375e+00,-4.523029923439025879e-01
-5.354516506195068359e-01,-1.705825626850128174e-01
-1.618449449539184570e+00,2.792983651161193848e-01
-1.204598426818847656e+00,1.815651655197143555e+00
-5.098749399185180664e-01,-1.961592733860015869e-01
-1.042135715484619141e+00,-1.191709756851196289e+00
-1.699742317199707031e+00,3.565273582935333252e-01
-1.428174138069152832e+00,-1.971075385808944702e-01
5.359449982643127441e-01,-1.412539362907409668e+00
-2.797535657882690430e-01,2.054701089859008789e+00
-9.438326358795166016e-01,-1.103739142417907715e+00
8.598955869674682617e-01,1.177754998207092285e+00
1.535119652748107910e+00,-1.438502550125122070e+00
1.828537106513977051e+00,-8.798471689224243164e-01
-6.017606854438781738e-01,1.235892176628112793e+00
2.493754386901855469e+00,2.513922691345214844e+00
-1.511501312255859375e+00,-2.670676410198211670e-01
-3.354778289794921875e-01,-8.696648478507995605e-02
-1.247533202171325684e+00,-9.705870747566223145e-01
1.296138525009155273e+00,1.010443806648254395e+00
1.224173069000244141e+00,2.130218744277954102e-01
1.997379422187805176e+00,9.672983884811401367e-01
-8.274924159049987793e-01,-3.289946019649505615e-01
-1.575882673263549805e+00,8.744200319051742554e-02
-1.298291921615600586e+00,-7.760059237480163574e-01
-2.234681844711303711e-01,-1.514578104019165039e+00
-3.151144981384277344e-01,-7.184014916419982910e-01
-6.046477556228637695e-01,-7.874539494514465332e-01
-1.041347384452819824e-01,-1.005360960960388184e+00
-1.400272369384765625e+00,8.015559315681457520e-01
-8.838907480239868164e-01,1.664038747549057007e-01
-1.106867045164108276e-01,-1.427375912666320801e+00
-1.426383852958679199e+00,-5.326804518699645996e-01
2.520583629608154297e+00,2.487093448638916016e+00
1.467128634452819824e+00,-1.966188549995422363e+00
1.125800848007202148e+00,-1.110795974731445312e+00
-3.675973787903785706e-02,2.015372991561889648e+00
7.485103011131286621e-01,-1.698590159416198730e+00
2.090316861867904663e-01,-2.329860031604766846e-01
1.765693068504333496e+00,-1.744439482688903809e+00
-2.300301045179367065e-01,-1.508016109466552734e+00
9.451668858528137207e-01,-1.823894977569580078e+00
1.120583176612854004e+00,-1.841328144073486328e+00
-2.573798894882202148e-01,-7.867940068244934082e-01
1.701867461204528809e+00,-1.466968417167663574e+00
-4.640606343746185303e-01,-1.308780074119567871e+00
-1.609208464622497559e+00,-1.346149295568466187e-01
4.509474635124206543e-01,5.240132212638854980e-01
1.238757014274597168e+00,4.620290696620941162e-01
1.638531446456909180e+00,-2.014095544815063477e+00
1.614393711090087891e+00,8.993879556655883789e-01
-2.587733566761016846e-01,-5.151134133338928223e-01
-1.712155103683471680e+00,5.870341658592224121e-01
-1.497595548629760742e+00,-2.098522186279296875e-01
2.350655198097229004e-01,-1.419313549995422363e-01
1.513740062713623047e+00,-1.212063431739807129e+00
-9.445279836654663086e-01,-1.253714442253112793e+00
-1.461138576269149780e-01,8.729735016822814941e-01
-4.178597331047058105e-01,1.775527238845825195e+00
2.453230142593383789e+00,1.886328220367431641e+00
-8.079221844673156738e-02,2.071363210678100586e+00
-9.004555940628051758e-01,1.991506338119506836e+00
-5.586440563201904297e-01,-1.312515020370483398e+00
-7.438347935676574707e-01,6.275382637977600098e-01
-6.782462596893310547e-01,-6.688130497932434082e-01
1.105425715446472168e+00,2.411092281341552734e+00
9.905332326889038086e-01,-1.817010879516601562e+00
1.755000233650207520e+00,-7.075752615928649902e-01
-1.482025027275085449e+00,-3.581299185752868652e-01
-1.089030146598815918e+00,-1.067517995834350586e+00
-3.421536982059478760e-01,-1.441951632499694824e+00
2.025516271591186523e+00,3.089458346366882324e-01
-1.012998595833778381e-01,-5.049983263015747070e-01
-1.197311997413635254e+00,1.188192486763000488e+00
-1.117472052574157715e+00,1.198211312294006348e+00
6.391103863716125488e-01,-8.713151812553405762e-01
-1.147549867630004883e+00,-8.213325142860412598e-01
1.493955373764038086e+00,-1.007009148597717285e+00
-1.252166509628295898e+00,6.358606815338134766e-01
-8.261290192604064941e-01,-8.559694886207580566e-01
-1.162616848945617676e+00,-7.071800231933593750e-01
1.375424861907958984e+00,6.398200988769531250e-01
-3.119901418685913086e-01,-1.184224963188171387e+00
1.267488241195678711e+00,-1.613516658544540405e-01
-1.065133064985275269e-01,7.559807896614074707e-01
1.469280570745468140e-01,-5.322600603103637695e-01
7.191762328147888184e-01,-8.955299854278564453e-01
-4.554495513439178467e-01,6.379410624504089355e-01
1.853072643280029297e-01,-1.250034570693969727e+00
-8.249784708023071289e-01,-1.273756980895996094e+00
-4.892036914825439453e-01,-7.036020755767822266e-01
1.807230472564697266e+00,-1.962091028690338135e-01
-3.518939316272735596e-01,-1.144321203231811523e+00
-1.642940759658813477e+00,1.103953957557678223e+00
2.434740066528320312e-01,-2.674283087253570557e-01
6.221001744270324707e-01,8.463612198829650879e-01
2.171844005584716797e+00,1.317438840866088867e+00
-1.367853879928588867e-01,1.439327120780944824e+00
1.367801904678344727e+00,-1.563382863998413086e+00
2.084627628326416016e+00,-4.611094892024993896e-01
4.027840197086334229e-01,-7.344356179237365723e-01
1.697494685649871826e-01,-2.971012890338897705e-01
1.680622696876525879e+00,-1.713107705116271973e+00
-8.080469965934753418e-01,-6.338778138160705566e-01
-2.102580219507217407e-01,1.271503925323486328e+00
-1.625633955001831055e+00,1.169389367103576660e+00
-1.219401597976684570e+00,3.247686624526977539e-01
-8.111000657081604004e-01,-8.709983229637145996e-01
-5.360327959060668945e-01,-1.407447338104248047e+00
-3.167745769023895264e-01,-1.081277966499328613e+00
-8.543955087661743164e-01,1.945446252822875977e+00
-1.244337558746337891e+00,-5.659382343292236328e-01
-1.305454820394515991e-01,-5.737587809562683105e-01
-1.015697479248046875e+00,-1.103687524795532227e+00
-1.249635815620422363e+00,-5.978027582168579102e-01
4.220972359180450439e-01,-7.537488341331481934e-01
-1.495083928108215332e+00,5.727909803390502930e-01
-1.270930171012878418e+00,6.555020213127136230e-01
-3.807889819145202637e-01,-6.846811771392822266e-01
-1.176834821701049805e+00,1.329123228788375854e-01
-1.328908920288085938e+00,1.176181659102439880e-01
2.129264593124389648e+00,-5.295656993985176086e-02
-9.754267334938049316e-01,-1.206188201904296875e+00
-7.639007568359375000e-01,1.758087724447250366e-01
-1.137768149375915527e+00,-8.311142325401306152e-01
-8.667070269584655762e-01,-1.259721875190734863e+00
-1.130343317985534668e+00,-1.129471659660339355e+00
-1.164958715438842773e+00,-1.078228592872619629e+00
-9.922108799219131470e-02,1.568875759840011597e-01
1.693424701690673828e+00,-1.868767619132995605e+00
1.298711419105529785e+00,1.946606934070587158e-01
6.452678442001342773e-01,1.950316429138183594e+00
-1.383092284202575684e+00,1.488065242767333984e+00
1.507941961288452148e+00,-1.411324858665466309e+00
9.739499092102050781e-01,-1.694515824317932129e+00
-5.512614250183105469e-01,-1.392218708992004395e+00
-5.685327649116516113e-01,-1.190596699714660645e+00
1.899682521820068359e+00,-5.769996047019958496e-01
-1.600304484367370605e+00,1.723990797996520996e+00
1.082556843757629395e+00,2.316079616546630859e+00
-1.538123846054077148e+00,-1.262262016534805298e-01
2.508457303047180176e-01,2.269809842109680176e-01
8.934819102287292480e-01,6.270064115524291992e-01
1.969777464866638184e+00,-2.527669966220855713e-01
1.403581976890563965e+00,-1.756240606307983398e+00
